Timestamp,MAC,Temperature,Moisture,Light,Conductivity
2025-04-03 20:32:37,c4:7c:8d:6d:4e:df,27.0,46,19,621
2025-04-03 20:32:41,c4:7c:8d:6d:26:c9,26.5,36,199,70
2025-04-03 20:32:44,c4:7c:8d:6d:28:fa,26.4,58,218,1832
2025-04-03 20:32:48,c4:7c:8d:6d:24:ed,26.5,67,102,1514
2025-04-03 20:43:12,c4:7c:8d:6d:4e:df,27.2,46,35,622
2025-04-03 20:43:15,c4:7c:8d:6d:26:c9,26.6,36,120,70
2025-04-03 20:43:18,c4:7c:8d:6d:28:fa,26.5,58,217,1848
2025-04-03 20:53:45,c4:7c:8d:6d:4e:df,27.2,46,71,624
2025-04-03 20:53:48,c4:7c:8d:6d:26:c9,26.8,36,234,70
2025-04-03 20:53:51,c4:7c:8d:6d:28:fa,26.5,58,215,1845
2025-04-03 20:53:55,c4:7c:8d:6d:24:ed,26.7,67,43,1511
2025-04-03 21:04:21,c4:7c:8d:6d:4e:df,27.3,46,19,620
2025-04-03 21:04:28,c4:7c:8d:6d:26:c9,27.0,36,135,70
2025-04-03 21:04:31,c4:7c:8d:6d:28:fa,26.6,58,249,1841
2025-04-03 21:14:58,c4:7c:8d:6d:4e:df,27.3,46,0,620
2025-04-03 21:15:01,c4:7c:8d:6d:26:c9,27.0,36,234,69
2025-04-03 21:15:05,c4:7c:8d:6d:28:fa,26.7,59,296,1841
2025-04-03 21:15:10,c4:7c:8d:6d:24:ed,26.9,66,65,1513
2025-04-03 21:25:33,c4:7c:8d:6d:4e:df,27.5,46,132,625
2025-04-03 21:25:36,c4:7c:8d:6d:26:c9,27.0,36,232,71
2025-04-03 21:25:39,c4:7c:8d:6d:28:fa,26.7,58,187,1823
2025-04-03 21:25:42,c4:7c:8d:6d:24:ed,26.8,66,43,1503
2025-04-03 21:36:05,c4:7c:8d:6d:4e:df,27.1,46,94,626
2025-04-03 21:36:08,c4:7c:8d:6d:26:c9,27.0,36,118,71
2025-04-03 21:36:12,c4:7c:8d:6d:28:fa,26.8,59,218,1853
2025-04-03 21:36:17,c4:7c:8d:6d:24:ed,26.8,66,84,1522
2025-04-03 21:46:40,c4:7c:8d:6d:4e:df,27.2,46,115,626
2025-04-03 21:46:43,c4:7c:8d:6d:26:c9,26.9,36,232,70
2025-04-03 21:46:46,c4:7c:8d:6d:28:fa,26.8,59,102,1834
2025-04-03 21:46:50,c4:7c:8d:6d:24:ed,26.9,66,40,1513
2025-04-03 21:57:14,c4:7c:8d:6d:4e:df,27.4,46,113,620
2025-04-03 21:57:19,c4:7c:8d:6d:26:c9,27.1,36,154,70
2025-04-03 21:57:23,c4:7c:8d:6d:28:fa,26.8,59,218,1846
2025-04-03 21:57:26,c4:7c:8d:6d:24:ed,27.0,66,68,1503
2025-04-03 22:07:50,c4:7c:8d:6d:4e:df,27.4,46,135,625
2025-04-03 22:07:53,c4:7c:8d:6d:26:c9,27.1,36,234,70
2025-04-03 22:07:57,c4:7c:8d:6d:28:fa,26.9,59,138,1846
2025-04-03 22:08:02,c4:7c:8d:6d:24:ed,27.0,66,43,1510
2025-04-03 22:18:26,c4:7c:8d:6d:4e:df,27.3,46,90,615
2025-04-03 22:18:29,c4:7c:8d:6d:26:c9,27.1,36,203,70
2025-04-03 22:18:32,c4:7c:8d:6d:28:fa,26.9,59,218,1856
2025-04-03 22:28:57,c4:7c:8d:6d:4e:df,27.5,46,132,620
2025-04-03 22:29:00,c4:7c:8d:6d:26:c9,27.2,36,118,70
2025-04-03 22:29:03,c4:7c:8d:6d:28:fa,26.9,59,102,1834
2025-04-03 22:29:06,c4:7c:8d:6d:24:ed,27.0,66,82,1516
2025-04-03 22:39:32,c4:7c:8d:6d:4e:df,27.4,46,32,620
2025-04-03 22:39:36,c4:7c:8d:6d:26:c9,27.2,36,217,70
2025-04-03 22:39:39,c4:7c:8d:6d:28:fa,26.9,59,215,1846
2025-04-03 22:39:41,c4:7c:8d:6d:24:ed,27.0,66,40,1519
2025-04-03 22:50:06,c4:7c:8d:6d:4e:df,27.2,46,99,620
2025-04-03 22:50:09,c4:7c:8d:6d:26:c9,27.2,36,118,70
2025-04-03 22:50:11,c4:7c:8d:6d:28:fa,26.8,59,65,1856
2025-04-03 22:50:14,c4:7c:8d:6d:24:ed,27.0,66,82,1513
2025-04-03 23:00:38,c4:7c:8d:6d:4e:df,27.2,46,34,616
2025-04-03 23:00:41,c4:7c:8d:6d:26:c9,27.1,36,203,71
2025-04-03 23:00:43,c4:7c:8d:6d:28:fa,26.8,59,218,1863
2025-04-03 23:00:46,c4:7c:8d:6d:24:ed,27.0,66,43,1519
2025-04-03 23:11:10,c4:7c:8d:6d:4e:df,27.3,46,95,616
2025-04-03 23:11:13,c4:7c:8d:6d:26:c9,27.1,36,138,73
2025-04-03 23:11:16,c4:7c:8d:6d:28:fa,26.8,59,82,1860
2025-04-03 23:11:19,c4:7c:8d:6d:24:ed,26.8,66,63,1519
2025-04-03 23:21:45,c4:7c:8d:6d:4e:df,27.2,46,16,616
2025-04-03 23:21:48,c4:7c:8d:6d:26:c9,27.1,36,234,73
2025-04-03 23:21:52,c4:7c:8d:6d:28:fa,26.8,59,249,1863
2025-04-03 23:21:58,c4:7c:8d:6d:24:ed,26.9,66,43,1510
2025-04-03 23:32:21,c4:7c:8d:6d:4e:df,27.2,46,134,617
2025-04-03 23:32:24,c4:7c:8d:6d:26:c9,27.1,36,215,73
2025-04-03 23:32:26,c4:7c:8d:6d:28:fa,26.8,59,156,1863
2025-04-03 23:32:30,c4:7c:8d:6d:24:ed,26.9,66,104,1522
2025-04-03 23:42:53,c4:7c:8d:6d:4e:df,27.2,46,90,624
2025-04-03 23:42:56,c4:7c:8d:6d:26:c9,27.1,36,100,73
2025-04-03 23:42:59,c4:7c:8d:6d:28:fa,26.8,59,249,1863
2025-04-03 23:43:01,c4:7c:8d:6d:24:ed,26.8,66,81,1525
2025-04-03 23:53:25,c4:7c:8d:6d:4e:df,27.2,46,117,619
2025-04-03 23:53:29,c4:7c:8d:6d:28:fa,26.8,59,102,1834
2025-04-03 23:53:32,c4:7c:8d:6d:24:ed,26.8,66,102,1522
2025-04-04 00:03:56,c4:7c:8d:6d:4e:df,27.2,46,0,619
2025-04-04 00:03:59,c4:7c:8d:6d:26:c9,27.0,36,234,71
2025-04-04 00:04:01,c4:7c:8d:6d:28:fa,26.7,59,230,1863
2025-04-04 00:04:04,c4:7c:8d:6d:24:ed,26.8,66,0,1527
2025-04-04 00:14:29,c4:7c:8d:6d:4e:df,27.2,46,19,616
2025-04-04 00:14:32,c4:7c:8d:6d:26:c9,27.0,36,135,73
2025-04-04 00:14:34,c4:7c:8d:6d:28:fa,26.6,59,136,1849
2025-04-04 00:14:37,c4:7c:8d:6d:24:ed,26.7,66,82,1516
2025-04-04 00:25:02,c4:7c:8d:6d:4e:df,27.2,46,90,611
2025-04-04 00:25:05,c4:7c:8d:6d:26:c9,27.0,36,232,74
2025-04-04 00:25:07,c4:7c:8d:6d:28:fa,26.7,58,249,1853
2025-04-04 00:25:10,c4:7c:8d:6d:24:ed,26.7,66,82,1516
2025-04-04 00:35:34,c4:7c:8d:6d:4e:df,27.1,46,134,615
2025-04-04 00:35:37,c4:7c:8d:6d:26:c9,27.0,36,135,73
2025-04-04 00:35:40,c4:7c:8d:6d:28:fa,26.6,58,82,1860
2025-04-04 00:35:47,c4:7c:8d:6d:24:ed,26.7,66,26,1516
2025-04-04 00:46:11,c4:7c:8d:6d:4e:df,27.1,46,71,616
2025-04-04 00:46:14,c4:7c:8d:6d:26:c9,26.9,36,232,73
2025-04-04 00:46:16,c4:7c:8d:6d:28:fa,26.7,58,264,1853
2025-04-04 00:46:19,c4:7c:8d:6d:24:ed,26.7,66,26,1516
2025-04-04 00:56:43,c4:7c:8d:6d:4e:df,27.1,46,134,610
2025-04-04 00:56:46,c4:7c:8d:6d:26:c9,27.0,36,138,73
2025-04-04 00:56:48,c4:7c:8d:6d:28:fa,26.7,58,121,1860
2025-04-04 00:56:51,c4:7c:8d:6d:24:ed,26.8,66,21,1508
2025-04-04 01:07:15,c4:7c:8d:6d:4e:df,27.0,45,74,611
2025-04-04 01:07:18,c4:7c:8d:6d:26:c9,27.0,36,248,73
2025-04-04 01:07:20,c4:7c:8d:6d:28:fa,26.8,58,215,1853
2025-04-04 01:07:24,c4:7c:8d:6d:24:ed,26.8,66,82,1522
2025-04-04 01:17:50,c4:7c:8d:6d:4e:df,27.2,45,115,610
2025-04-04 01:17:53,c4:7c:8d:6d:26:c9,27.0,36,97,74
2025-04-04 01:17:56,c4:7c:8d:6d:28:fa,26.6,58,249,1853
2025-04-04 01:18:01,c4:7c:8d:6d:24:ed,26.8,66,40,1519
2025-04-04 01:28:25,c4:7c:8d:6d:4e:df,27.1,46,53,613
2025-04-04 01:28:28,c4:7c:8d:6d:26:c9,27.0,36,217,73
2025-04-04 01:28:30,c4:7c:8d:6d:28:fa,26.6,58,82,1849
2025-04-04 01:28:33,c4:7c:8d:6d:24:ed,26.7,66,65,1508
2025-04-04 01:38:57,c4:7c:8d:6d:4e:df,27.1,45,117,617
2025-04-04 01:39:00,c4:7c:8d:6d:26:c9,27.0,36,78,74
2025-04-04 01:39:03,c4:7c:8d:6d:28:fa,26.6,58,215,1845
2025-04-04 01:39:07,c4:7c:8d:6d:24:ed,26.7,66,40,1503
2025-04-04 01:49:31,c4:7c:8d:6d:4e:df,27.0,45,90,609
2025-04-04 01:49:34,c4:7c:8d:6d:26:c9,26.9,36,220,73
2025-04-04 01:49:36,c4:7c:8d:6d:28:fa,26.5,58,66,1870
2025-04-04 01:49:39,c4:7c:8d:6d:24:ed,26.6,66,47,1506
2025-04-04 02:00:03,c4:7c:8d:6d:4e:df,26.9,45,134,618
2025-04-04 02:00:06,c4:7c:8d:6d:26:c9,26.9,36,154,75
2025-04-04 02:00:08,c4:7c:8d:6d:28:fa,26.6,58,215,1870
2025-04-04 02:00:11,c4:7c:8d:6d:24:ed,26.6,66,43,1497
2025-04-04 02:10:35,c4:7c:8d:6d:4e:df,26.9,45,1610,614
2025-04-04 02:10:38,c4:7c:8d:6d:26:c9,27.0,36,8069,74
2025-04-04 02:10:40,c4:7c:8d:6d:28:fa,26.6,58,2499,1860
2025-04-04 02:10:43,c4:7c:8d:6d:24:ed,26.6,66,1068,1508
2025-04-04 02:21:07,c4:7c:8d:6d:4e:df,27.4,45,1754,608
2025-04-04 02:21:10,c4:7c:8d:6d:26:c9,27.9,35,8291,73
2025-04-04 02:21:12,c4:7c:8d:6d:28:fa,27.1,58,2764,1824
2025-04-04 02:21:15,c4:7c:8d:6d:24:ed,27.2,66,1077,1483
2025-04-04 02:31:40,c4:7c:8d:6d:4e:df,27.7,45,1713,601
2025-04-04 02:31:43,c4:7c:8d:6d:26:c9,28.4,35,8446,71
2025-04-04 02:31:45,c4:7c:8d:6d:28:fa,27.4,58,2618,1828
2025-04-04 02:31:49,c4:7c:8d:6d:24:ed,27.4,66,1109,1480
2025-04-04 02:42:16,c4:7c:8d:6d:4e:df,27.7,45,74,604
2025-04-04 02:42:20,c4:7c:8d:6d:28:fa,27.5,58,296,1825
2025-04-04 02:42:23,c4:7c:8d:6d:24:ed,27.5,66,40,1477
2025-04-04 02:52:47,c4:7c:8d:6d:4e:df,27.4,45,55,604
2025-04-04 02:52:50,c4:7c:8d:6d:26:c9,27.7,35,118,73
2025-04-04 02:52:52,c4:7c:8d:6d:28:fa,27.0,58,154,1853
2025-04-04 02:52:55,c4:7c:8d:6d:24:ed,27.1,66,82,1503
2025-04-04 03:03:19,c4:7c:8d:6d:4e:df,27.2,45,99,608
2025-04-04 03:03:22,c4:7c:8d:6d:26:c9,27.2,36,215,73
2025-04-04 03:03:25,c4:7c:8d:6d:28:fa,26.9,58,246,1849
2025-04-04 03:03:30,c4:7c:8d:6d:24:ed,26.9,66,60,1500
2025-04-04 03:13:54,c4:7c:8d:6d:4e:df,27.0,45,95,605
2025-04-04 03:13:57,c4:7c:8d:6d:26:c9,27.0,36,215,73
2025-04-04 03:14:00,c4:7c:8d:6d:28:fa,26.6,58,82,1841
2025-04-04 03:14:05,c4:7c:8d:6d:24:ed,26.6,66,84,1494
2025-04-04 03:24:29,c4:7c:8d:6d:4e:df,26.8,46,74,605
2025-04-04 03:24:32,c4:7c:8d:6d:26:c9,26.8,36,215,74
2025-04-04 03:24:34,c4:7c:8d:6d:28:fa,26.5,58,262,1833
2025-04-04 03:24:37,c4:7c:8d:6d:24:ed,26.4,66,43,1500
2025-04-04 03:35:01,c4:7c:8d:6d:4e:df,26.8,45,35,607
2025-04-04 03:35:05,c4:7c:8d:6d:26:c9,26.7,36,78,75
2025-04-04 03:35:07,c4:7c:8d:6d:28:fa,26.3,58,104,1863
2025-04-04 03:35:10,c4:7c:8d:6d:24:ed,26.4,66,102,1511
2025-04-04 03:45:34,c4:7c:8d:6d:4e:df,26.6,45,117,611
2025-04-04 03:45:37,c4:7c:8d:6d:26:c9,26.5,36,232,76
2025-04-04 03:45:39,c4:7c:8d:6d:28:fa,26.3,58,215,1847
2025-04-04 03:45:42,c4:7c:8d:6d:24:ed,26.2,66,42,1514
2025-04-04 03:56:05,c4:7c:8d:6d:4e:df,26.5,45,71,600
2025-04-04 03:56:09,c4:7c:8d:6d:26:c9,26.4,36,138,75
2025-04-04 03:56:11,c4:7c:8d:6d:28:fa,26.2,58,66,1874
2025-04-04 04:06:37,c4:7c:8d:6d:4e:df,26.5,45,115,602
2025-04-04 04:06:41,c4:7c:8d:6d:28:fa,26.1,58,262,1862
2025-04-04 04:06:44,c4:7c:8d:6d:24:ed,26.1,66,29,1503
2025-04-04 04:17:08,c4:7c:8d:6d:4e:df,26.5,45,0,599
2025-04-04 04:17:11,c4:7c:8d:6d:26:c9,26.3,36,199,75
2025-04-04 04:17:15,c4:7c:8d:6d:28:fa,26.1,58,154,1836
2025-04-04 04:17:18,c4:7c:8d:6d:24:ed,26.1,66,61,1495
2025-04-04 04:27:42,c4:7c:8d:6d:4e:df,26.3,45,19,599
2025-04-04 04:27:46,c4:7c:8d:6d:26:c9,26.3,36,234,75
2025-04-04 04:27:48,c4:7c:8d:6d:28:fa,26.0,58,218,1854
2025-04-04 04:27:51,c4:7c:8d:6d:24:ed,26.0,66,82,1495
2025-04-04 04:38:15,c4:7c:8d:6d:4e:df,26.2,45,97,601
2025-04-04 04:38:18,c4:7c:8d:6d:26:c9,26.2,35,152,75
2025-04-04 04:38:21,c4:7c:8d:6d:28:fa,26.0,58,121,1858
2025-04-04 04:38:25,c4:7c:8d:6d:24:ed,26.0,66,40,1498
2025-04-04 04:48:48,c4:7c:8d:6d:4e:df,26.1,45,118,593
2025-04-04 04:48:52,c4:7c:8d:6d:26:c9,26.2,35,232,75
2025-04-04 04:48:54,c4:7c:8d:6d:28:fa,25.8,58,215,1858
2025-04-04 04:48:58,c4:7c:8d:6d:24:ed,25.9,65,102,1489
2025-04-04 04:59:23,c4:7c:8d:6d:4e:df,26.1,45,55,593
2025-04-04 04:59:26,c4:7c:8d:6d:26:c9,26.2,35,120,75
2025-04-04 04:59:29,c4:7c:8d:6d:28:fa,25.8,57,215,1853
2025-04-04 04:59:33,c4:7c:8d:6d:24:ed,25.9,65,22,1478
2025-04-04 05:09:57,c4:7c:8d:6d:4e:df,26.1,45,115,590
2025-04-04 05:10:00,c4:7c:8d:6d:26:c9,26.1,35,199,75
2025-04-04 05:10:02,c4:7c:8d:6d:28:fa,25.7,57,82,1839
2025-04-04 05:10:05,c4:7c:8d:6d:24:ed,25.8,65,86,1487
2025-04-04 05:20:28,c4:7c:8d:6d:4e:df,26.1,45,92,590
2025-04-04 05:20:32,c4:7c:8d:6d:26:c9,26.1,35,117,75
2025-04-04 05:20:34,c4:7c:8d:6d:28:fa,25.7,57,249,1853
2025-04-04 05:31:01,c4:7c:8d:6d:4e:df,26.0,45,117,593
2025-04-04 05:31:06,c4:7c:8d:6d:26:c9,26.0,35,232,76
2025-04-04 05:31:08,c4:7c:8d:6d:28:fa,25.7,57,215,1853
2025-04-04 05:31:12,c4:7c:8d:6d:24:ed,25.7,65,42,1489
2025-04-04 05:41:37,c4:7c:8d:6d:4e:df,26.0,43,74,589
2025-04-04 05:41:42,c4:7c:8d:6d:26:c9,25.9,35,100,75
2025-04-04 05:41:45,c4:7c:8d:6d:28:fa,25.6,57,280,1831
2025-04-04 05:41:50,c4:7c:8d:6d:24:ed,25.7,65,86,1481
2025-04-04 05:52:15,c4:7c:8d:6d:4e:df,25.9,43,136,591
2025-04-04 05:52:18,c4:7c:8d:6d:26:c9,25.9,35,215,75
2025-04-04 05:52:21,c4:7c:8d:6d:28:fa,25.5,57,154,1846
2025-04-04 05:52:26,c4:7c:8d:6d:24:ed,25.5,65,84,1481
2025-04-04 06:02:51,c4:7c:8d:6d:4e:df,25.9,43,94,590
2025-04-04 06:02:55,c4:7c:8d:6d:26:c9,25.9,34,99,75
2025-04-04 06:02:57,c4:7c:8d:6d:28:fa,25.5,57,230,1834
2025-04-04 06:03:00,c4:7c:8d:6d:24:ed,25.5,65,42,1477
2025-04-04 06:13:23,c4:7c:8d:6d:4e:df,26.0,43,95,590
2025-04-04 06:13:26,c4:7c:8d:6d:26:c9,25.7,34,215,73
2025-04-04 06:13:29,c4:7c:8d:6d:28:fa,25.4,56,121,1841
2025-04-04 06:13:32,c4:7c:8d:6d:24:ed,25.6,65,82,1477
2025-04-04 06:23:55,c4:7c:8d:6d:4e:df,25.9,43,94,585
2025-04-04 06:23:58,c4:7c:8d:6d:26:c9,25.8,34,136,73
2025-04-04 06:24:01,c4:7c:8d:6d:28:fa,25.4,56,215,1841
2025-04-04 06:24:04,c4:7c:8d:6d:24:ed,25.4,65,65,1470
2025-04-04 06:34:27,c4:7c:8d:6d:4e:df,25.7,43,115,586
2025-04-04 06:34:30,c4:7c:8d:6d:26:c9,25.6,34,215,75
2025-04-04 06:34:33,c4:7c:8d:6d:28:fa,25.2,56,100,1841
2025-04-04 06:34:36,c4:7c:8d:6d:24:ed,25.4,65,86,1470
2025-04-04 06:44:59,c4:7c:8d:6d:4e:df,25.6,45,71,587
2025-04-04 06:45:04,c4:7c:8d:6d:26:c9,25.5,34,99,73
2025-04-04 06:45:07,c4:7c:8d:6d:28:fa,25.2,56,202,1833
2025-04-04 06:45:10,c4:7c:8d:6d:24:ed,25.4,65,42,1475
2025-04-04 06:55:36,c4:7c:8d:6d:26:c9,25.6,34,215,73
2025-04-04 06:55:39,c4:7c:8d:6d:28:fa,25.3,56,45,1836
2025-04-04 06:55:43,c4:7c:8d:6d:24:ed,25.3,65,102,1483
2025-04-04 07:06:07,c4:7c:8d:6d:4e:df,25.6,43,74,583
2025-04-04 07:06:10,c4:7c:8d:6d:26:c9,25.5,34,99,73
2025-04-04 07:06:18,c4:7c:8d:6d:24:ed,25.3,65,42,1450
2025-04-04 07:16:42,c4:7c:8d:6d:4e:df,25.7,43,74,578
2025-04-04 07:16:45,c4:7c:8d:6d:26:c9,25.5,34,220,72
2025-04-04 07:16:48,c4:7c:8d:6d:28:fa,25.1,56,249,1836
2025-04-04 07:16:51,c4:7c:8d:6d:24:ed,25.3,65,105,1461
2025-04-04 07:27:14,c4:7c:8d:6d:4e:df,25.5,43,136,579
2025-04-04 07:27:17,c4:7c:8d:6d:26:c9,25.4,34,99,72
2025-04-04 07:27:20,c4:7c:8d:6d:28:fa,25.2,56,121,1836
2025-04-04 07:27:24,c4:7c:8d:6d:24:ed,25.2,65,42,1469
2025-04-04 07:37:48,c4:7c:8d:6d:4e:df,25.5,43,92,579
2025-04-04 07:37:51,c4:7c:8d:6d:26:c9,25.4,34,250,72
2025-04-04 07:37:54,c4:7c:8d:6d:28:fa,25.1,56,246,1836
2025-04-04 07:37:57,c4:7c:8d:6d:24:ed,25.1,64,104,1469
2025-04-04 07:48:21,c4:7c:8d:6d:4e:df,25.5,43,76,576
2025-04-04 07:48:24,c4:7c:8d:6d:26:c9,25.5,34,120,73
2025-04-04 07:48:28,c4:7c:8d:6d:28:fa,25.1,56,121,1839
2025-04-04 07:48:33,c4:7c:8d:6d:24:ed,25.2,64,86,1459
2025-04-04 07:58:56,c4:7c:8d:6d:4e:df,25.4,56,0,911
2025-04-04 07:58:59,c4:7c:8d:6d:26:c9,25.5,34,234,76
2025-04-04 07:59:02,c4:7c:8d:6d:28:fa,24.9,73,218,1846
2025-04-04 07:59:05,c4:7c:8d:6d:24:ed,25.2,67,45,1459
2025-04-04 08:09:28,c4:7c:8d:6d:4e:df,25.2,66,37,1413
2025-04-04 08:09:31,c4:7c:8d:6d:26:c9,25.3,34,118,73
2025-04-04 08:09:34,c4:7c:8d:6d:28:fa,24.5,73,82,1871
2025-04-04 08:09:37,c4:7c:8d:6d:24:ed,25.0,73,66,1481
2025-04-04 08:20:00,c4:7c:8d:6d:4e:df,25.0,70,0,1602
2025-04-04 08:20:03,c4:7c:8d:6d:26:c9,25.3,34,215,73
2025-04-04 08:20:06,c4:7c:8d:6d:28:fa,24.3,75,202,1875
2025-04-04 08:20:09,c4:7c:8d:6d:24:ed,25.0,75,43,1500
2025-04-04 08:30:32,c4:7c:8d:6d:4e:df,24.9,71,134,1682
2025-04-04 08:30:35,c4:7c:8d:6d:26:c9,25.0,34,136,73
2025-04-04 08:30:38,c4:7c:8d:6d:28:fa,24.1,76,104,1894
2025-04-04 08:30:41,c4:7c:8d:6d:24:ed,25.0,76,87,1557
2025-04-04 08:41:04,c4:7c:8d:6d:4e:df,24.7,73,0,1718
2025-04-04 08:41:07,c4:7c:8d:6d:26:c9,25.0,34,234,74
2025-04-04 08:41:10,c4:7c:8d:6d:28:fa,24.0,76,217,1908
2025-04-04 08:41:13,c4:7c:8d:6d:24:ed,24.7,77,45,1611
2025-04-04 08:51:37,c4:7c:8d:6d:4e:df,24.7,73,136,1740
2025-04-04 08:51:40,c4:7c:8d:6d:26:c9,25.0,34,136,73
2025-04-04 08:51:44,c4:7c:8d:6d:28:fa,24.0,76,82,1936
2025-04-04 08:51:48,c4:7c:8d:6d:24:ed,24.7,78,86,1625
2025-04-04 09:02:11,c4:7c:8d:6d:4e:df,24.5,73,76,1751
2025-04-04 09:02:14,c4:7c:8d:6d:26:c9,24.7,34,233,74
2025-04-04 09:02:17,c4:7c:8d:6d:28:fa,23.9,76,249,1924
2025-04-04 09:02:20,c4:7c:8d:6d:24:ed,24.7,78,43,1653
2025-04-04 09:12:43,c4:7c:8d:6d:4e:df,24.4,75,39,1766
2025-04-04 09:12:46,c4:7c:8d:6d:26:c9,24.6,34,138,75
2025-04-04 09:12:49,c4:7c:8d:6d:28:fa,23.9,76,138,1966
2025-04-04 09:12:52,c4:7c:8d:6d:24:ed,24.4,78,87,1688
2025-04-04 09:23:15,c4:7c:8d:6d:4e:df,24.4,75,94,1749
2025-04-04 09:23:18,c4:7c:8d:6d:26:c9,24.6,34,202,74
2025-04-04 09:23:21,c4:7c:8d:6d:28:fa,23.9,77,249,1990
2025-04-04 09:23:24,c4:7c:8d:6d:24:ed,24.3,78,0,1711
2025-04-04 09:33:47,c4:7c:8d:6d:4e:df,24.5,75,113,1740
2025-04-04 09:33:50,c4:7c:8d:6d:26:c9,24.7,35,100,74
2025-04-04 09:33:53,c4:7c:8d:6d:28:fa,24.0,77,102,1991
2025-04-04 09:33:57,c4:7c:8d:6d:24:ed,24.7,78,104,1751
2025-04-04 09:44:21,c4:7c:8d:6d:4e:df,25.0,76,5646,1735
2025-04-04 09:44:28,c4:7c:8d:6d:26:c9,25.3,35,9388,76
2025-04-04 09:44:31,c4:7c:8d:6d:28:fa,24.7,77,9893,1985
2025-04-04 09:44:35,c4:7c:8d:6d:24:ed,25.2,78,1678,1747
2025-04-04 09:55:00,c4:7c:8d:6d:4e:df,26.0,74,5743,1673
2025-04-04 09:55:03,c4:7c:8d:6d:26:c9,26.8,36,9435,71
2025-04-04 09:55:07,c4:7c:8d:6d:28:fa,26.0,78,9893,1964
2025-04-04 09:55:12,c4:7c:8d:6d:24:ed,26.1,79,1803,1749
2025-04-04 10:05:35,c4:7c:8d:6d:4e:df,26.7,75,5689,1688
2025-04-04 10:05:38,c4:7c:8d:6d:26:c9,27.7,35,9504,72
2025-04-04 10:05:46,c4:7c:8d:6d:24:ed,26.8,79,1739,1752
2025-04-04 10:16:40,c4:7c:8d:6d:4e:df,26.7,75,5744,1693
2025-04-04 10:16:43,c4:7c:8d:6d:26:c9,28.1,35,9518,72
2025-04-04 10:16:46,c4:7c:8d:6d:28:fa,27.2,79,9867,2016
2025-04-04 10:16:49,c4:7c:8d:6d:24:ed,26.8,79,1792,1749
2025-04-04 10:27:13,c4:7c:8d:6d:4e:df,26.5,75,5696,1713
2025-04-04 10:27:16,c4:7c:8d:6d:26:c9,28.1,35,9473,72
2025-04-04 10:27:20,c4:7c:8d:6d:28:fa,27.0,80,9867,2061
2025-04-04 10:27:25,c4:7c:8d:6d:24:ed,26.8,79,1809,1782
2025-04-04 10:37:50,c4:7c:8d:6d:26:c9,28.5,35,9531,72
2025-04-04 10:37:53,c4:7c:8d:6d:28:fa,27.3,80,9856,2075
2025-04-04 10:37:56,c4:7c:8d:6d:24:ed,26.8,79,1755,1790
2025-04-04 10:48:19,c4:7c:8d:6d:4e:df,26.7,75,5758,1689
2025-04-04 10:48:23,c4:7c:8d:6d:26:c9,28.4,35,9473,71
2025-04-04 10:48:26,c4:7c:8d:6d:28:fa,27.3,80,9879,2098
2025-04-04 10:48:29,c4:7c:8d:6d:24:ed,27.0,79,1776,1801
2025-04-04 10:58:54,c4:7c:8d:6d:26:c9,28.5,36,9510,72
2025-04-04 10:58:58,c4:7c:8d:6d:28:fa,27.3,80,9856,2156
2025-04-04 11:09:24,c4:7c:8d:6d:4e:df,26.7,75,5685,1714
2025-04-04 11:09:27,c4:7c:8d:6d:26:c9,28.5,36,9473,71
2025-04-04 11:09:30,c4:7c:8d:6d:28:fa,27.1,80,9868,2214
2025-04-04 11:09:33,c4:7c:8d:6d:24:ed,27.0,79,1739,1820
2025-04-04 11:19:56,c4:7c:8d:6d:4e:df,26.8,75,5751,1693
2025-04-04 11:19:59,c4:7c:8d:6d:26:c9,28.5,36,9523,73
2025-04-04 11:20:02,c4:7c:8d:6d:28:fa,27.0,81,9868,2267
2025-04-04 11:20:06,c4:7c:8d:6d:24:ed,27.0,79,1792,1831
2025-04-04 11:30:30,c4:7c:8d:6d:4e:df,26.8,75,5681,1718
2025-04-04 11:30:33,c4:7c:8d:6d:26:c9,28.5,37,9460,73
2025-04-04 11:30:38,c4:7c:8d:6d:24:ed,27.0,79,1755,1842
2025-04-04 11:41:02,c4:7c:8d:6d:4e:df,26.5,75,5758,1706
2025-04-04 11:41:05,c4:7c:8d:6d:26:c9,28.5,36,9510,73
2025-04-04 11:41:08,c4:7c:8d:6d:28:fa,27.0,81,9868,2326
2025-04-04 11:41:11,c4:7c:8d:6d:24:ed,27.0,79,1809,1853
2025-04-04 11:51:35,c4:7c:8d:6d:4e:df,26.7,75,5645,1693
2025-04-04 11:51:38,c4:7c:8d:6d:26:c9,28.3,37,9463,73
2025-04-04 11:51:41,c4:7c:8d:6d:28:fa,26.9,81,9868,2352
2025-04-04 11:51:44,c4:7c:8d:6d:24:ed,26.8,79,1792,1864
2025-04-04 12:02:07,c4:7c:8d:6d:4e:df,26.5,76,5751,1696
2025-04-04 12:02:10,c4:7c:8d:6d:26:c9,28.3,37,9521,73
2025-04-04 12:02:13,c4:7c:8d:6d:28:fa,27.0,81,9868,2406
2025-04-04 12:02:16,c4:7c:8d:6d:24:ed,26.8,79,1739,1879
2025-04-04 12:12:40,c4:7c:8d:6d:4e:df,26.7,75,5667,1688
